Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775327517,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775327518,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775327519,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775327520,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775327521,25,,Aggregated,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,25,0,3396.635557999616,3380.2690566800443,3374.732371000391,3396.635557999616,793.0
1775327522,25,,Aggregated,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,25,0,3396.635557999616,3380.2690566800443,3374.732371000391,3396.635557999616,793.0
1775327523,25,,Aggregated,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,25,0,3396.635557999616,3380.2690566800443,3374.732371000391,3396.635557999616,793.0
1775327524,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,50,0,3336.982431999786,3360.200213980024,3336.982431999786,3396.635557999616,793.0
1775327525,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,50,0,3336.982431999786,3360.200213980024,3336.982431999786,3396.635557999616,793.0
1775327526,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,50,0,3336.982431999786,3360.200213980024,3336.982431999786,3396.635557999616,793.0
1775327527,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,50,0,3336.982431999786,3360.200213980024,3336.982431999786,3396.635557999616,793.0
1775327528,25,,Aggregated,6.250000,0.000000,3300,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,75,0,3325.6608330002564,3358.237859173387,3325.6608330002564,3409.013115000562,793.0
