Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775327664,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775327665,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775327666,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775327667,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775327668,25,,Aggregated,0.000000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,25,0,3400,3411.3572948400174,3390.0227359999917,3503.4399040005155,793.0
1775327669,25,,Aggregated,0.000000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,25,0,3400,3411.3572948400174,3390.0227359999917,3503.4399040005155,793.0
1775327670,25,,Aggregated,0.000000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,25,0,3400,3411.3572948400174,3390.0227359999917,3503.4399040005155,793.0
1775327671,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,50,0,3400,3403.524102660012,3360.9737479991963,3503.4399040005155,793.0
1775327672,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,50,0,3400,3403.524102660012,3360.9737479991963,3503.4399040005155,793.0
1775327673,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,50,0,3400,3403.524102660012,3360.9737479991963,3503.4399040005155,793.0
1775327674,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,50,0,3400,3403.524102660012,3360.9737479991963,3503.4399040005155,793.0
1775327676,25,,Aggregated,6.250000,0.000000,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,75,0,3400,3387.6561471866926,3329.3459420001454,3503.4399040005155,793.0
1775327677,25,,Aggregated,6.250000,0.000000,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,75,0,3400,3387.6561471866926,3329.3459420001454,3503.4399040005155,793.0
1775327678,25,,Aggregated,6.250000,0.000000,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,75,0,3400,3387.6561471866926,3329.3459420001454,3503.4399040005155,793.0
1775327679,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,100,0,3400,3384.1757778300043,3329.3459420001454,3503.4399040005155,793.0
1775327680,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,100,0,3400,3384.1757778300043,3329.3459420001454,3503.4399040005155,793.0
1775327681,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,100,0,3400,3384.1757778300043,3329.3459420001454,3503.4399040005155,793.0
1775327682,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3500,3500,3500,3500,118,0,3400,3384.9598388389823,3329.3459420001454,3503.4399040005155,793.0
1775327683,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,125,0,3400,3389.584032064018,3329.3459420001454,3503.4399040005155,793.0
1775327684,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,125,0,3400,3389.584032064018,3329.3459420001454,3503.4399040005155,793.0
1775327685,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,125,0,3400,3389.584032064018,3329.3459420001454,3503.4399040005155,793.0
1775327686,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,150,0,3400,3395.381457540029,3329.3459420001454,3503.4399040005155,793.0
1775327687,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,150,0,3400,3395.381457540029,3329.3459420001454,3503.4399040005155,793.0
1775327688,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,150,0,3400,3395.381457540029,3329.3459420001454,3503.4399040005155,793.0
1775327689,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,175,0,3400,3388.4915577200227,3296.7268789998343,3503.4399040005155,793.0
1775327690,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,175,0,3400,3388.4915577200227,3296.7268789998343,3503.4399040005155,793.0
1775327691,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,175,0,3400,3388.4915577200227,3296.7268789998343,3503.4399040005155,793.0
1775327692,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,175,0,3400,3388.4915577200227,3296.7268789998343,3503.4399040005155,793.0
1775327693,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,200,0,3400,3385.4644279200133,3296.7268789998343,3503.4399040005155,793.0
1775327694,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,200,0,3400,3385.4644279200133,3296.7268789998343,3503.4399040005155,793.0
1775327695,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3500,3500,3500,3500,3500,3500,200,0,3400,3385.4644279200133,3296.7268789998343,3503.4399040005155,793.0
