Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775314135,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775314136,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775314137,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775314138,25,,Aggregated,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,25,0,2873.591925001165,2866.682618360064,2857.9483319990686,2873.591925001165,13.0
1775314139,25,,Aggregated,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,25,0,2873.591925001165,2866.682618360064,2857.9483319990686,2873.591925001165,13.0
1775314140,25,,Aggregated,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,25,0,2873.591925001165,2866.682618360064,2857.9483319990686,2873.591925001165,13.0
1775314141,25,,Aggregated,6.250000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,50,0,2873.591925001165,2863.58718902,2852.5554740008374,2873.591925001165,13.0
1775314142,25,,Aggregated,6.250000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,50,0,2873.591925001165,2863.58718902,2852.5554740008374,2873.591925001165,13.0
1775314143,25,,Aggregated,6.250000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,50,0,2873.591925001165,2863.58718902,2852.5554740008374,2873.591925001165,13.0
1775314144,25,,Aggregated,7.142857,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,75,0,2873.591925001165,2858.1584907601077,2837.9857489999267,2873.591925001165,13.0
1775314145,25,,Aggregated,7.142857,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,75,0,2873.591925001165,2858.1584907601077,2837.9857489999267,2873.591925001165,13.0
1775314147,25,,Aggregated,7.142857,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,75,0,2873.591925001165,2858.1584907601077,2837.9857489999267,2873.591925001165,13.0
1775314148,25,,Aggregated,7.500000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,100,0,2900,2867.764692090079,2837.9857489999267,2902.476094001031,13.0
1775314149,25,,Aggregated,7.500000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,100,0,2900,2867.764692090079,2837.9857489999267,2902.476094001031,13.0
1775314150,25,,Aggregated,7.500000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,100,0,2900,2867.764692090079,2837.9857489999267,2902.476094001031,13.0
1775314151,25,,Aggregated,10.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,125,0,2900,2861.47558008008,2832.5036670012196,2902.476094001031,13.0
1775314152,25,,Aggregated,10.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,125,0,2900,2861.47558008008,2832.5036670012196,2902.476094001031,13.0
1775314153,25,,Aggregated,10.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,125,0,2900,2861.47558008008,2832.5036670012196,2902.476094001031,13.0
1775314154,25,,Aggregated,10.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,150,0,2900,2857.9330746534356,2832.5036670012196,2902.476094001031,13.0
1775314155,25,,Aggregated,10.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,150,0,2900,2857.9330746534356,2832.5036670012196,2902.476094001031,13.0
