Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775311151,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775311152,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775311153,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775311154,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775311155,25,,Aggregated,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,25,0,3400,3403.9330745200277,3387.9138880001847,3445.6930279993685,785.0
1775311156,25,,Aggregated,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,25,0,3400,3403.9330745200277,3387.9138880001847,3445.6930279993685,785.0
1775311157,25,,Aggregated,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,25,0,3400,3403.9330745200277,3387.9138880001847,3445.6930279993685,785.0
1775311158,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,50,0,3400,3397.373448720008,3361.278286000015,3445.6930279993685,785.0
1775311159,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,50,0,3400,3397.373448720008,3361.278286000015,3445.6930279993685,785.0
1775311160,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,50,0,3400,3397.373448720008,3361.278286000015,3445.6930279993685,785.0
1775311161,25,,Aggregated,5.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,50,0,3400,3397.373448720008,3361.278286000015,3445.6930279993685,785.0
1775311162,25,,Aggregated,6.250000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,75,0,3400,3381.5854677333723,3298.5211510003865,3445.6930279993685,785.0
1775311163,25,,Aggregated,6.250000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,75,0,3400,3381.5854677333723,3298.5211510003865,3445.6930279993685,785.0
1775311164,25,,Aggregated,6.250000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,75,0,3400,3381.5854677333723,3298.5211510003865,3445.6930279993685,785.0
1775311165,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,100,0,3400,3381.783616700003,3298.5211510003865,3445.6930279993685,785.0
1775311166,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,100,0,3400,3381.783616700003,3298.5211510003865,3445.6930279993685,785.0
1775311167,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,100,0,3400,3381.783616700003,3298.5211510003865,3445.6930279993685,785.0
1775311168,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,125,0,3400,3377.2262053760123,3298.5211510003865,3445.6930279993685,785.0
1775311169,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,125,0,3400,3377.2262053760123,3298.5211510003865,3445.6930279993685,785.0
1775311170,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,125,0,3400,3377.2262053760123,3298.5211510003865,3445.6930279993685,785.0
1775311172,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,125,0,3400,3377.2262053760123,3298.5211510003865,3445.6930279993685,785.0
1775311173,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,150,0,3400,3373.9867702200095,3298.5211510003865,3445.6930279993685,785.0
1775311174,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,150,0,3400,3373.9867702200095,3298.5211510003865,3445.6930279993685,785.0
1775311175,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,150,0,3400,3373.9867702200095,3298.5211510003865,3445.6930279993685,785.0
1775311176,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,175,0,3400,3374.596645651445,3298.5211510003865,3445.6930279993685,785.0
1775311177,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,175,0,3400,3374.596645651445,3298.5211510003865,3445.6930279993685,785.0
1775311178,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,175,0,3400,3374.596645651445,3298.5211510003865,3445.6930279993685,785.0
1775311179,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,199,0,3400,3373.825385613097,3298.5211510003865,3445.6930279993685,785.0
1775311180,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,200,0,3400,3373.8153565750276,3298.5211510003865,3445.6930279993685,785.0
1775311181,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,200,0,3400,3373.8153565750276,3298.5211510003865,3445.6930279993685,785.0
1775311182,25,,Aggregated,7.500000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,200,0,3400,3373.8153565750276,3298.5211510003865,3445.6930279993685,785.0
